day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,Mean
103.10098360655738,101.35704918032788,98.91344262295084,95.64786885245904,91.68819672131148,87.59213114754098,86.09081967213115,86.20819672131147,86.47377049180328,86.88196721311476,87.34655737704917,87.8095081967213,88.34032786885247,88.98918032786885,89.752131147541,90.7177049180328,91.77049180327867,93.13049180327867,95.63704918032786,98.88360655737704,100.44786885245902,100.96032786885245,100.71180327868852,99.78426229508196,98.27147540983609,96.16196721311476,93.34754098360656,89.77901639344262,85.48196721311476,81.35704918032788,80.40786885245902,80.37081967213115,80.51934426229509,80.82327868852458,81.19672131147541,81.61344262295081,82.18622950819672,82.86852459016393,83.64754098360656,84.52590163934426,85.5239344262295,86.81081967213115,88.95409836065573,92.49213114754096,94.74786885245902,95.21803278688525,94.79803278688524,93.83180327868853,92.1927868852459,89.93377049180327,86.92819672131147,83.10721311475409,78.73016393442622,75.55311475409837,75.32655737704918,75.53081967213116,75.8239344262295,76.15672131147542,76.51213114754097,76.95213114754098,77.47180327868853,78.09868852459017,78.85213114754096,79.73409836065574,80.78098360655737,82.03081967213114,83.89803278688524,87.06360655737704,89.3616393442623,89.85934426229508,89.42459016393441,88.30295081967213,86.56852459016392,84.3022950819672,81.22852459016394,77.62065573770492,73.99737704918032,72.58098360655738,72.77967213114755,72.99016393442623,73.32327868852458,73.72,74.0527868852459,74.50196721311477,75.19606557377048,76.03377049180328,76.90918032786885,77.95213114754098,79.1022950819672,80.42852459016393,82.30688524590164,85.34497207710322
104.22393442622952,103.02196721311476,101.23213114754098,98.73639344262294,95.4209836065574,91.43409836065574,87.33672131147542,85.85049180327869,86.0072131147541,86.3111475409836,86.71016393442622,87.10196721311475,87.5665573770492,88.10491803278688,88.78754098360655,89.62426229508198,90.51573770491804,91.46852459016392,92.88754098360656,95.34032786885248,98.6360655737705,100.30295081967212,100.80065573770491,100.45278688524591,99.48622950819671,97.98032786885246,95.8695081967213,93.12163934426228,89.46327868852458,85.08590163934426,80.89573770491802,79.98032786885246,80.0622950819672,80.27901639344263,80.58065573770492,80.91934426229508,81.43311475409836,82.03114754098361,82.72524590163934,83.50295081967214,84.3232786885246,85.2688524590164,86.59573770491804,88.73606557377049,92.26754098360657,94.39377049180328,94.83868852459015,94.53508196721312,93.4944262295082,91.8777049180328,89.69016393442622,86.62688524590165,82.75475409836066,78.34,75.29573770491804,75.14590163934426,75.38098360655738,75.64918032786885,75.95901639344261,76.34754098360656,76.78885245901638,77.35344262295082,78.04721311475409,78.8144262295082,79.66852459016394,80.6567213114754,81.89245901639343,83.80000000000001,86.8127868852459,88.99180327868852,89.5072131147541,89.0606557377049,87.93114754098362,86.2944262295082,83.97770491803279,80.98819672131148,77.53639344262295,74.00032786885247,72.57180327868853,72.6783606557377,72.96459016393443,73.28786885245901,73.60360655737705,73.98295081967214,74.62360655737704,75.39409836065575,76.22032786885245,77.1639344262295,78.15737704918034,79.2177049180328,80.54786885245902,85.39944514501893
104.79704918032787,104.15213114754098,102.90950819672132,101.06655737704918,98.51901639344264,95.19016393442622,91.1967213114754,87.07213114754099,85.64819672131148,85.84262295081967,86.14098360655737,86.46229508196721,86.86327868852459,87.33639344262295,87.90622950819673,88.65704918032787,89.42918032786886,90.22459016393444,91.23540983606556,92.61311475409836,95.05475409836065,98.44950819672133,100.1288524590164,100.53901639344262,100.15081967213116,99.20491803278688,97.68918032786884,95.65868852459018,92.80983606557378,89.07606557377048,84.62950819672132,80.44229508196722,79.67606557377049,79.82098360655738,80.04032786885247,80.30590163934427,80.7432786885246,81.28590163934425,81.88786885245901,82.5888524590164,83.30032786885246,84.07377049180327,85.05278688524591,86.39278688524591,88.52295081967212,91.89868852459016,94.02,94.57377049180327,94.2009836065574,93.18622950819672,91.64983606557377,89.38918032786887,86.29573770491803,82.39377049180328,78.03114754098361,75.1016393442623,74.99344262295082,75.19639344262295,75.45475409836065,75.79573770491803,76.17639344262297,76.67803278688524,77.30590163934427,78.01836065573771,78.75016393442623,79.55213114754099,80.53967213114755,81.81540983606557,83.59737704918032,86.46655737704918,88.64754098360655,89.13803278688525,88.69934426229509,87.65901639344263,85.97770491803279,83.74819672131147,80.87967213114754,77.4960655737705,73.93344262295084,72.46557377049179,72.65704918032785,72.93180327868853,73.1672131147541,73.53606557377049,74.11409836065572,74.82459016393443,75.57803278688525,76.48459016393444,77.36655737704919,78.2711475409836,79.34360655737707,85.48119257791389
104.82426229508197,104.73606557377047,104.03934426229507,102.7465573770492,100.8488524590164,98.29770491803278,94.9783606557377,90.95901639344262,86.84327868852458,85.48983606557377,85.67639344262297,85.89573770491803,86.22426229508197,86.63409836065574,87.14295081967214,87.77770491803278,88.46885245901639,89.14590163934426,89.99573770491804,90.9649180327869,92.33377049180328,94.8177049180328,98.2367213114754,99.8672131147541,100.24032786885246,99.87606557377048,98.92491803278688,97.47704918032788,95.34098360655736,92.44098360655738,88.6416393442623,84.17672131147542,80.11213114754099,79.42688524590164,79.57442622950819,79.75901639344262,80.13573770491804,80.61049180327868,81.15475409836064,81.75311475409835,82.38754098360656,83.05672131147541,83.85508196721312,84.84754098360656,86.19081967213116,88.19016393442622,91.52524590163934,93.74622950819672,94.23311475409837,93.89606557377049,92.95967213114754,91.3544262295082,89.07409836065574,85.96590163934427,82.09245901639345,77.7760655737705,74.9432786885246,74.81016393442623,75.01016393442623,75.29573770491803,75.62786885245902,76.07409836065574,76.64196721311475,77.28032786885247,77.95508196721312,78.64131147540985,79.45508196721312,80.47803278688525,81.64590163934426,83.28262295081966,86.14557377049182,88.2911475409836,88.787868852459,88.43245901639344,87.34262295081967,85.75999999999999,83.62721311475411,80.80491803278689,77.37639344262294,73.77540983606558,72.4416393442623,72.61639344262296,72.80754098360654,73.10393442622951,73.6750819672131,74.30918032786886,75.01868852459016,75.84819672131148,76.69147540983607,77.49508196721312,78.4072131147541,85.57847595027923
104.22688524590164,104.76918032786888,104.6249180327869,103.8777049180328,102.53213114754098,100.64065573770492,98.10196721311476,94.76590163934426,90.7550819672131,86.6504918032787,85.3144262295082,85.4344262295082,85.65704918032787,86.00131147540984,86.45245901639345,87.01901639344263,87.59344262295082,88.19344262295083,88.92852459016393,89.72229508196722,90.68459016393444,92.10950819672132,94.57147540983608,97.94295081967212,99.5622950819672,99.96262295081968,99.6022950819672,98.71049180327869,97.1567213114754,94.98655737704918,92.02918032786886,88.22786885245904,83.86295081967214,79.83573770491803,79.18426229508196,79.30295081967212,79.60262295081966,80.00950819672131,80.48426229508198,81.01770491803278,81.5577049180328,82.1504918032787,82.83409836065574,83.65016393442625,84.6439344262295,85.8967213114754,87.86491803278689,91.24,93.40065573770492,93.9367213114754,93.6744262295082,92.67540983606555,91.05245901639344,88.76622950819673,85.66655737704917,81.82459016393442,77.55016393442624,74.7344262295082,74.63016393442625,74.85475409836066,75.12131147540984,75.5272131147541,76.04426229508196,76.61639344262295,77.21442622950819,77.8560655737705,78.55672131147541,79.40426229508195,80.3183606557377,81.35377049180329,82.99245901639344,85.80622950819671,87.95180327868853,88.51803278688524,88.12622950819672,87.13868852459017,85.64491803278688,83.53967213114754,80.66688524590164,77.18918032786884,73.70327868852458,72.4072131147541,72.50393442622952,72.75540983606558,73.25245901639344,73.87737704918032,74.50327868852459,75.28950819672131,76.0488524590164,76.8249180327869,77.63114754098359,85.68238155287335
102.7967213114754,104.17344262295084,104.6616393442623,104.46098360655738,103.66327868852458,102.32459016393445,100.4577049180328,97.9216393442623,94.5911475409836,90.5527868852459,86.4377049180328,85.07311475409834,85.19803278688525,85.43442622950819,85.83147540983606,86.33016393442624,86.83606557377048,87.32557377049181,87.97901639344263,88.6504918032787,89.44229508196719,90.45540983606558,91.87409836065574,94.26,97.61213114754098,99.28131147540984,99.68262295081966,99.38032786885246,98.38950819672132,96.81147540983606,94.58852459016391,91.65180327868852,87.96131147540984,83.56491803278689,79.56557377049181,78.9072131147541,79.14557377049181,79.4849180327869,79.89049180327868,80.34983606557375,80.81737704918031,81.32,81.92721311475408,82.62950819672132,83.4511475409836,84.37540983606557,85.61245901639344,87.63409836065574,90.89606557377049,93.09540983606558,93.71147540983608,93.38196721311476,92.39377049180328,90.75868852459016,88.47508196721311,85.39311475409836,81.58524590163934,77.2927868852459,74.53377049180328,74.47540983606558,74.67475409836065,75.02590163934427,75.50688524590163,76.02786885245902,76.55213114754099,77.11967213114754,77.78098360655738,78.5183606557377,79.25639344262295,80.03409836065575,81.07311475409836,82.6750819672131,85.49639344262296,87.687868852459,88.21409836065574,87.92655737704918,87.02295081967213,85.54426229508198,83.38590163934427,80.46163934426228,77.07344262295082,73.61311475409836,72.29245901639345,72.45409836065573,72.9111475409836,73.44918032786886,74.0744262295082,74.77803278688525,75.48360655737706,76.18983606557377,76.96098360655738,85.78049000180148
99.8432786885246,102.71934426229508,104.0544262295082,104.49311475409836,104.2495081967213,103.45934426229508,102.15606557377048,100.30196721311476,97.7622950819672,94.39049180327868,90.30950819672132,86.15836065573771,84.83704918032787,84.98655737704917,85.27377049180329,85.70295081967214,86.14688524590164,86.57311475409836,87.1088524590164,87.69672131147541,88.3711475409836,89.20721311475408,90.22524590163934,91.5839344262295,93.90491803278688,97.29573770491804,98.99409836065573,99.46426229508197,99.05409836065574,98.04196721311476,96.4272131147541,94.23934426229508,91.4327868852459,87.6832786885246,83.28098360655738,79.26754098360655,78.75803278688525,79.04032786885244,79.36983606557376,79.75999999999999,80.15377049180327,80.58655737704919,81.10459016393443,81.72524590163935,82.43081967213115,83.19049180327869,84.10655737704917,85.41508196721314,87.3367213114754,90.57540983606556,92.86688524590164,93.42426229508196,93.11737704918032,92.10819672131149,90.4688524590164,88.20000000000002,85.14327868852459,81.33180327868853,77.032131147541,74.37016393442623,74.29508196721312,74.58327868852459,75.01114754098361,75.49770491803277,75.96393442622951,76.46688524590164,77.06032786885245,77.73934426229509,78.37737704918032,78.98196721311476,79.75803278688524,80.77180327868852,82.39999999999999,85.2472131147541,87.3983606557377,88.02393442622949,87.81868852459014,86.92819672131147,85.3960655737705,83.18459016393443,80.31704918032786,76.94655737704917,73.45901639344262,72.25147540983606,72.62786885245902,73.10688524590164,73.6495081967213,74.35147540983607,74.96491803278688,75.63114754098359,76.3304918032787,85.8555395424248
96.7567213114754,99.70983606557375,102.58459016393442,103.87409836065574,104.2911475409836,104.05245901639344,103.2944262295082,102.0127868852459,100.15704918032787,97.56688524590164,94.11967213114754,90.00754098360655,85.88983606557376,84.62655737704918,84.83311475409836,85.14819672131149,85.51836065573771,85.8839344262295,86.35377049180329,86.82655737704918,87.42032786885245,88.13803278688526,88.98196721311474,89.93967213114753,91.23934426229508,93.56491803278688,96.99016393442623,98.75704918032788,99.13016393442622,98.71213114754096,97.67081967213116,96.1,94.03868852459016,91.1760655737705,87.42262295081967,82.9816393442623,79.08819672131148,78.65999999999998,78.9288524590164,79.23967213114754,79.55999999999999,79.9222950819672,80.36950819672133,80.90098360655739,81.532131147541,82.1744262295082,82.94360655737704,83.92688524590163,85.14754098360656,87.03475409836065,90.33672131147544,92.57573770491804,93.1655737704918,92.83672131147542,91.8255737704918,90.20131147540982,87.96688524590164,84.90295081967214,81.06721311475408,76.8144262295082,74.17770491803279,74.21213114754099,74.57245901639344,75.00819672131148,75.42786885245901,75.8872131147541,76.41803278688525,77.02754098360656,77.60852459016394,78.10459016393443,78.70754098360655,79.45737704918034,80.51672131147542,82.18295081967212,84.97639344262296,87.22295081967214,87.92622950819673,87.72196721311475,86.77344262295084,85.20918032786885,83.03540983606557,80.16491803278687,76.78032786885247,73.40131147540984,72.42262295081966,72.82032786885247,73.30885245901638,73.93049180327867,74.5344262295082,75.12295081967213,75.77606557377048,85.90472347324805
94.99016393442623,96.59934426229508,99.51934426229508,102.37704918032786,103.67245901639345,104.09508196721312,103.89377049180328,103.1639344262295,101.88524590163937,99.967868852459,97.28524590163931,93.81311475409836,89.7288524590164,85.64655737704918,84.47245901639344,84.70983606557377,84.95967213114753,85.26786885245903,85.67770491803279,86.07377049180327,86.55245901639344,87.18918032786885,87.91508196721311,88.69934426229509,89.59508196721312,90.91508196721313,93.23737704918034,96.72196721311477,98.42032786885248,98.78524590163936,98.34754098360656,97.35967213114752,95.90852459016394,93.79901639344264,90.94196721311476,87.15836065573771,82.75377049180327,78.96524590163934,78.55409836065574,78.79803278688524,79.03803278688524,79.33180327868851,79.70131147540984,80.16360655737705,80.70819672131148,81.27803278688525,81.94295081967212,82.7711475409836,83.6783606557377,84.86918032786885,86.81475409836065,90.03508196721312,92.31803278688524,92.89508196721312,92.54590163934428,91.5544262295082,89.97868852459017,87.74360655737705,84.64491803278689,80.8544262295082,76.58262295081968,74.08524590163934,74.21245901639344,74.56754098360655,74.94262295081967,75.35836065573771,75.85016393442623,76.39049180327869,76.89934426229507,77.3360655737705,77.83803278688525,78.40819672131147,79.21475409836066,80.31704918032787,81.93540983606557,84.81704918032784,87.13213114754097,87.83704918032787,87.5777049180328,86.59934426229509,85.06131147540984,82.87803278688526,80.00098360655738,76.73016393442622,73.53540983606555,72.61704918032788,73.02262295081967,73.58819672131146,74.10786885245902,74.7006557377049,75.27049180327869,85.94174382994056
93.69704918032788,94.8104918032787,96.38196721311476,99.26622950819672,102.1544262295082,103.47737704918032,103.94491803278687,103.77377049180326,103.04131147540984,101.6927868852459,99.6888524590164,96.97180327868853,93.52327868852458,89.47344262295083,85.46360655737705,84.35540983606556,84.51475409836064,84.70852459016393,85.05245901639344,85.39540983606557,85.8039344262295,86.31704918032787,86.96590163934428,87.63147540983607,88.35213114754099,89.2655737704918,90.61311475409836,92.95573770491804,96.35803278688526,98.07311475409834,98.41967213114756,98.04295081967211,97.16754098360656,95.66590163934428,93.59016393442624,90.71639344262294,86.92098360655739,82.56622950819671,78.83147540983606,78.4183606557377,78.6016393442623,78.80852459016394,79.10688524590165,79.50491803278689,79.96852459016394,80.46393442622951,81.05803278688525,81.7744262295082,82.52688524590164,83.40426229508198,84.65934426229508,86.52852459016393,89.76131147540984,92.04393442622953,92.59737704918032,92.27934426229508,91.34819672131148,89.76163934426229,87.48032786885246,84.43377049180329,80.6511475409836,76.44262295081967,74.07409836065574,74.21606557377048,74.49967213114755,74.87180327868853,75.33540983606557,75.82786885245902,76.27081967213114,76.62983606557377,77.0777049180328,77.53573770491802,78.17803278688525,79.01934426229509,80.07344262295081,81.80065573770491,84.7632786885246,87.05639344262296,87.69377049180329,87.41245901639344,86.45573770491802,84.91409836065573,82.72163934426227,79.96983606557377,76.83049180327869,73.68754098360655,72.82032786885246,73.30557377049182,73.7544262295082,74.28327868852459,74.84000000000002,85.96910466582598
92.6154098360656,93.50819672131148,94.58655737704916,96.1511475409836,99.00983606557377,101.94950819672133,103.32196721311476,103.83049180327868,103.65540983606556,102.84590163934426,101.4160655737705,99.37737704918032,96.6744262295082,93.2616393442623,89.28655737704918,85.30622950819672,84.15180327868853,84.27147540983606,84.49737704918033,84.77213114754099,85.12852459016392,85.56852459016393,86.10491803278687,86.67999999999998,87.29213114754099,88.02852459016393,88.98,90.34360655737706,92.5855737704918,95.9760655737705,97.69803278688524,98.11967213114752,97.85147540983608,96.93081967213114,95.46098360655738,93.38459016393442,90.47868852459015,86.71081967213115,82.37868852459016,78.66327868852458,78.21901639344262,78.372131147541,78.58426229508196,78.91016393442622,79.31475409836065,79.73311475409835,80.2616393442623,80.89475409836065,81.53770491803279,82.25737704918033,83.20491803278688,84.38360655737705,86.23934426229508,89.47016393442622,91.74098360655738,92.33311475409836,92.08852459016391,91.13868852459017,89.49737704918033,87.2760655737705,84.25311475409836,80.51901639344263,76.37606557377049,74.06622950819671,74.1455737704918,74.43803278688524,74.86295081967214,75.31639344262295,75.70950819672132,76.00065573770493,76.37475409836065,76.77770491803278,77.31540983606558,77.9927868852459,78.78655737704919,79.96295081967214,81.77803278688525,84.70819672131145,86.92852459016393,87.53770491803277,87.27213114754099,86.31081967213115,84.75868852459016,82.70491803278688,80.05344262295081,76.95672131147542,73.86229508196722,73.1022950819672,73.4655737704918,73.93377049180329,74.41475409836066,85.98898576833002
91.65639344262294,92.41639344262296,93.27934426229508,94.36918032786885,95.9160655737705,98.75967213114754,101.7832786885246,103.20426229508196,103.70983606557378,103.45639344262294,102.56983606557375,101.1177049180328,99.07409836065574,96.4072131147541,93.09606557377047,89.11377049180328,85.05967213114754,83.90819672131147,84.06459016393441,84.22032786885246,84.50098360655737,84.88918032786884,85.35672131147541,85.82000000000001,86.33377049180329,86.95934426229508,87.73737704918034,88.7183606557377,90.0039344262295,92.1944262295082,95.55967213114754,97.39737704918034,97.93377049180329,97.61967213114754,96.72983606557376,95.2711475409836,93.15213114754098,90.2534426229508,86.5144262295082,82.15245901639344,78.43344262295082,77.98393442622951,78.14491803278688,78.38852459016394,78.72,79.07672131147541,79.53704918032787,80.10688524590164,80.67377049180328,81.27081967213114,82.05770491803278,82.93409836065574,84.09081967213115,85.93704918032786,89.16098360655737,91.47672131147542,92.14983606557378,91.87672131147542,90.87540983606556,89.30983606557378,87.11311475409836,84.14295081967212,80.4288524590164,76.32196721311477,73.99311475409837,74.09180327868853,74.44032786885246,74.84819672131148,75.19737704918035,75.44262295081968,75.74918032786886,76.0822950819672,76.5688524590164,77.13311475409837,77.76885245901639,78.6927868852459,79.95213114754098,81.74524590163934,84.59704918032787,86.78196721311475,87.40655737704918,87.1255737704918,86.17245901639343,84.7544262295082,82.78196721311475,80.18327868852457,77.12622950819672,74.10622950819672,73.25540983606558,73.65573770491804,74.05967213114754,86.00225184651414
90.79344262295082,91.44622950819672,92.16590163934426,93.0567213114754,94.14196721311475,95.6822950819672,98.5462295081967,101.64065573770492,103.067868852459,103.50688524590164,103.18524590163936,102.28,100.82065573770493,98.81081967213116,96.25967213114754,92.91508196721313,88.83868852459015,84.78065573770492,83.70163934426229,83.78918032786885,83.96,84.26295081967213,84.67573770491803,85.07311475409837,85.4744262295082,86.01049180327868,86.68688524590162,87.4816393442623,88.38000000000001,89.61770491803279,91.76163934426228,95.2367213114754,97.20655737704918,97.69737704918032,97.41934426229508,96.5432786885246,95.03508196721312,92.9222950819672,90.05868852459015,86.2665573770492,81.87737704918032,78.18229508196721,77.75508196721312,77.95508196721312,78.20131147540984,78.48819672131147,78.8960655737705,79.39180327868854,79.88918032786886,80.41639344262295,81.08,81.78983606557378,82.63803278688525,83.79245901639345,85.65540983606557,88.89770491803279,91.29442622950818,91.93409836065574,91.61508196721311,90.69606557377048,89.15081967213115,87.02065573770493,84.04754098360655,80.35540983606556,76.18229508196721,73.92655737704918,74.10131147540983,74.43442622950819,74.72786885245901,74.93901639344263,75.19704918032787,75.46,75.8855737704918,76.38459016393443,76.91245901639344,77.68426229508196,78.68852459016394,79.93540983606559,81.6488524590164,84.47114754098361,86.66262295081967,87.26065573770492,87.00295081967214,86.17311475409836,84.83016393442624,82.91081967213114,80.35213114754099,77.34524590163934,74.22098360655738,73.44426229508197,73.77081967213115,86.00850297243741
